image_url,version,score,tag,id
https://st.kakaocdn.net/product/gift/product/20240731150623_f2297f06321f49e9a773f5c22a0f0bd3.jpg,vikingr_soft_adult_v24_05_25,2.1019799589794277e-07,정상,5049971
https://st.kakaocdn.net/product/gift/product/20240707110627_3d105c1b73e84e09ba3218e52192fa00.jpg,vikingr_soft_adult_v24_05_25,5.921303269929013e-08,정상,7514241
https://st.kakaocdn.net/product/gift/product/20240706160555_b7b4b67d62434a1abc109a1d9944229d.jpg,vikingr_soft_adult_v24_05_25,1.2440757473086703e-06,정상,6414602
https://st.kakaocdn.net/product/gift/product/20240610112627_1fcc69c0f60f4d8db0ddea715bd2187e.jpg,vikingr_soft_adult_v24_05_25,2.0026431229780428e-05,정상,7461070
https://st.kakaocdn.net/product/gift/product/20240412140453_f0199def6e504c489a87aadfed8dbada.JPG,vikingr_soft_adult_v24_05_25,9.324418783762668e-07,정상,7278371
https://st.kakaocdn.net/product/gift/product/20240428080619_2baa14ac221b48f98972717c1fe4ece8.JPG,vikingr_soft_adult_v24_05_25,2.429532486303287e-08,정상,7223140
https://st.kakaocdn.net/product/gift/product/20240610103537_849a42dd2b9d4243a690717bb9ae55ce.jpg,vikingr_soft_adult_v24_05_25,2.9872481377424265e-07,정상,7493773
https://st.kakaocdn.net/product/gift/product/20240510144129_d563be4e11564acd8c92a35e05380794.JPG,vikingr_soft_adult_v24_05_25,3.604518283850666e-08,정상,7657584
https://st.kakaocdn.net/product/gift/product/20240413160711_945293ccca664b63b249ae2bc014a773.jpg,vikingr_soft_adult_v24_05_25,6.537925756333607e-09,정상,7452260
https://st.kakaocdn.net/product/gift/product/20240726193238_7102906c2f9f46bb9f5ab9443f7fcffb.JPG,vikingr_soft_adult_v24_05_25,1.1914499253862233e-07,정상,7214130
https://st.kakaocdn.net/product/gift/product/20240413104517_0d33b4cc902d427e8167fff26640914e.JPG,vikingr_soft_adult_v24_05_25,4.557522061077179e-06,정상,7698123
https://st.kakaocdn.net/product/gift/product/20240426124642_4173b40166f247138c16fd82525ce9b8.jpg,vikingr_soft_adult_v24_05_25,3.084335675751504e-09,정상,5162917
https://st.kakaocdn.net/product/gift/product/20240510144049_42533d935ee4441c98249e902dfccc43.JPG,vikingr_soft_adult_v24_05_25,4.626219549663802e-07,정상,7650584
https://st.kakaocdn.net/product/gift/product/20240624142807_c19a185637ce4dbc9ea686a56c97c264.jpg,vikingr_soft_adult_v24_05_25,0.9999992847442628,SOFT_ADULT,5144079
https://st.kakaocdn.net/product/gift/product/20240510151737_03efb48d7e2346bb925dc9b9546277db.JPG,vikingr_soft_adult_v24_05_25,2.685926119738724e-06,정상,7934277
https://st.kakaocdn.net/product/gift/product/20240510153136_d010ae89eaeb4d96b3c683dd78161a76.JPG,vikingr_soft_adult_v24_05_25,8.146007530740462e-07,정상,8031036
https://st.kakaocdn.net/product/gift/product/20240726194631_53af61018a92405b9dd165884d2daef7.png,vikingr_soft_adult_v24_05_25,1.1998730542472913e-07,정상,7752283
https://st.kakaocdn.net/product/gift/product/20240726194626_5df901ab68564c00bd324c02e45472ba.JPG,vikingr_soft_adult_v24_05_25,1.904498105886887e-07,정상,7894980
https://st.kakaocdn.net/product/gift/product/20240412154735_0d79fad53d4f4192aeab8bb5c3afa4c4.jpg,vikingr_soft_adult_v24_05_25,2.3345461386270474e-07,정상,7620368
https://st.kakaocdn.net/product/gift/product/20240510153818_79d9da5b289546f6b03c1f23fba992f1.JPG,vikingr_soft_adult_v24_05_25,1.921844159369357e-05,정상,8075970
https://st.kakaocdn.net/product/gift/product/20240428132643_1591618c0cbc447eab0cab644e833f9e.JPG,vikingr_soft_adult_v24_05_25,6.023353762429906e-06,정상,7569481
https://st.kakaocdn.net/product/gift/product/20240726194623_871591da5b8a4c6b83135eb5d13cfc09.jpg,vikingr_soft_adult_v24_05_25,2.559124141043867e-06,정상,8045942
https://st.kakaocdn.net/product/gift/product/20240726194618_18b4be8e730d49efa56baa99fce441f1.jpg,vikingr_soft_adult_v24_05_25,7.974867877180714e-09,정상,7789851
https://st.kakaocdn.net/product/gift/product/20240726194613_23cd1f07ec634e68ba6086551db70208.jpg,vikingr_soft_adult_v24_05_25,4.4251340369783065e-08,정상,7863413
https://st.kakaocdn.net/product/gift/product/20240726194557_56e20dd473814374a29a732ae6312762.jpg,vikingr_soft_adult_v24_05_25,1.7407455032980582e-08,정상,7981749
https://st.kakaocdn.net/product/gift/product/20240415230620_643c1319a5b64d5e9592cef4f791bedb.jpg,vikingr_soft_adult_v24_05_25,5.2237378866948354e-08,정상,7278372
https://st.kakaocdn.net/product/gift/product/20240727185457_0bb46a4cc3594e48ae019e059cf21cb1.jpg,vikingr_soft_adult_v24_05_25,3.1429918667669203e-09,정상,7283400
https://st.kakaocdn.net/product/gift/product/20240726194548_6f49e86908684ccc8eba100fa4a17464.JPG,vikingr_soft_adult_v24_05_25,1.376095610794437e-07,정상,7531635
https://st.kakaocdn.net/product/gift/product/20240709150507_8440d444f3c043629e4fc64eb035fe3b.jpg,vikingr_soft_adult_v24_05_25,9.601209967513569e-06,정상,8588665
https://st.kakaocdn.net/product/gift/product/20240709150442_08182fb01f774f708e5faeae89c44cc6.jpg,vikingr_soft_adult_v24_05_25,2.58451784418412e-08,정상,6882815
https://st.kakaocdn.net/product/gift/product/20240510142858_f73e69bf47474ed58a3cefb434b8d579.png,vikingr_soft_adult_v24_05_25,4.597525560257054e-07,정상,7566380
https://st.kakaocdn.net/product/gift/product/20240510151928_2ebbf9715dd0460a86ee9ba8e979defd.JPG,vikingr_soft_adult_v24_05_25,1.2177117092448952e-08,정상,7969213
https://st.kakaocdn.net/product/gift/product/20240510154713_2501c803b1a14dbea471fb623307bbd5.JPG,vikingr_soft_adult_v24_05_25,9.181572750094348e-06,정상,8101997
https://st.kakaocdn.net/product/gift/product/20240726194511_2b35082d3d474e60a1f8fbc6f4ca6ff6.jpg,vikingr_soft_adult_v24_05_25,1.628328938352297e-08,정상,8046258
https://st.kakaocdn.net/product/gift/product/20240801232634_ffd08f226ec24f3b8f40d88d54219c54.JPG,vikingr_soft_adult_v24_05_25,3.637598183559021e-06,정상,7929235
https://st.kakaocdn.net/product/gift/product/20240727150442_e90de9089fc342b8a9a204ab272589ab.jpg,vikingr_soft_adult_v24_05_25,1.936154205850471e-07,정상,7938271
https://st.kakaocdn.net/product/gift/product/20240726194420_6b6b888d116e4532b6975dd6a4e2e462.jpg,vikingr_soft_adult_v24_05_25,1.508209521716708e-07,정상,8131739
https://st.kakaocdn.net/product/gift/product/20240726194426_d5eee02bfae24b1e99d631d206e55523.jpg,vikingr_soft_adult_v24_05_25,1.4568099615530627e-08,정상,8131740
https://st.kakaocdn.net/product/gift/product/20240726193157_93b69b2fbb75427188955b61c0fd31ce.JPG,vikingr_soft_adult_v24_05_25,3.194133455508563e-07,정상,7335047
https://st.kakaocdn.net/product/gift/product/20240510145225_9af865ad57014f60b99836432b3fff13.JPG,vikingr_soft_adult_v24_05_25,2.2076346795074642e-07,정상,7735900
https://st.kakaocdn.net/product/gift/product/20240510150842_2ce33ceae0314366bf084e7102223f41.JPG,vikingr_soft_adult_v24_05_25,0.0002545516763348,정상,7839707
https://st.kakaocdn.net/product/gift/product/20240510150906_b7cf0c9b3b39492f9ffdc26be7637909.JPG,vikingr_soft_adult_v24_05_25,5.7982973089565355e-08,정상,7860127
https://st.kakaocdn.net/product/gift/product/20240710133725_a5a18bd21a0c4748b1d08abde9493464.jpg,vikingr_soft_adult_v24_05_25,3.7563935961770773e-08,정상,6386297
https://st.kakaocdn.net/product/gift/product/20240726193843_da9a8b527499469f9b1befc7e03b7c29.JPG,vikingr_soft_adult_v24_05_25,1.5485086635180778e-07,정상,7175342
https://st.kakaocdn.net/product/gift/product/20240413130432_694ff8d129d6468cb6b7b496c64572b7.jpg,vikingr_soft_adult_v24_05_25,6.081151582293387e-09,정상,5052216
https://st.kakaocdn.net/product/gift/product/20240726195712_c24a9d93f856482291891bb6fdae8f16.jpg,vikingr_soft_adult_v24_05_25,4.6630809436010174e-08,정상,7789211
https://st.kakaocdn.net/product/gift/product/20240510150814_9fcf08df5164425c99c66f118af917a6.JPG,vikingr_soft_adult_v24_05_25,1.057545020444195e-07,정상,7650509
https://st.kakaocdn.net/product/gift/product/20240510144946_a19e6599f3f24cbca17f6a2aa734ed15.JPG,vikingr_soft_adult_v24_05_25,1.1388301572878845e-06,정상,7549641
https://st.kakaocdn.net/product/gift/product/20240726193814_ebf67c3045b24e7da436966b0e10f6ca.JPG,vikingr_soft_adult_v24_05_25,1.1077097497036448e-06,정상,7540246
https://st.kakaocdn.net/product/gift/product/20240701021725_afb33ffab69344e5abbd7cfae307bfca.jpg,vikingr_soft_adult_v24_05_25,3.8932007839775906e-08,정상,6773525
https://st.kakaocdn.net/product/gift/product/20240726195703_3f8f6bda918340f7ac394fec15154b99.png,vikingr_soft_adult_v24_05_25,3.2582189390950595e-08,정상,7747227
https://st.kakaocdn.net/product/gift/product/20240726195659_0af6c5fc967f4717a34e8e4c23ace43d.jpg,vikingr_soft_adult_v24_05_25,4.4251340369783065e-08,정상,7863407
https://st.kakaocdn.net/product/gift/product/20240726193804_ca9661e9d64d4769b1d932b07683ebc0.JPG,vikingr_soft_adult_v24_05_25,7.411071578644625e-08,정상,7475206
https://st.kakaocdn.net/product/gift/product/20240726193807_cabbf42ea5294632bf6aaf411d93c93f.JPG,vikingr_soft_adult_v24_05_25,5.7217672377873896e-08,정상,7279838
https://st.kakaocdn.net/product/gift/product/20240726193749_028f618941c0499dbdd684413b8c7fa0.jpg,vikingr_soft_adult_v24_05_25,8.43606926537177e-08,정상,7640523
https://st.kakaocdn.net/product/gift/product/20240726195641_cf32280e462042579d28d2189e6c08a2.jpg,vikingr_soft_adult_v24_05_25,3.8478511044104386e-08,정상,7752146
https://st.kakaocdn.net/product/gift/product/20240726193743_367bb1f4a27f4f4ba4c59799b3fc30ac.JPG,vikingr_soft_adult_v24_05_25,1.551309525282818e-09,정상,7131535
https://st.kakaocdn.net/product/gift/product/20240510144902_4194e9354030406ca4d43a3de6f2fd14.JPG,vikingr_soft_adult_v24_05_25,1.0401455483588506e-06,정상,7549620
https://st.kakaocdn.net/product/gift/product/20240726193746_66cb842df44749eeabfd32cd8237ad4c.JPG,vikingr_soft_adult_v24_05_25,2.3858342501625884e-07,정상,6991578
https://st.kakaocdn.net/product/gift/product/20240717113712_7f5aceeffab04e58a2ec7279a467f644.JPG,vikingr_soft_adult_v24_05_25,1.9738626733101228e-08,정상,7860041
https://st.kakaocdn.net/product/gift/product/20240726193725_37642d396da84e56bb6e133a8d3a85c6.JPG,vikingr_soft_adult_v24_05_25,2.861355312688829e-07,정상,7297942
https://st.kakaocdn.net/product/gift/product/20240726193737_f852fbb9634f4012818b7e9021f866be.JPG,vikingr_soft_adult_v24_05_25,6.470935431934778e-08,정상,7425417
https://st.kakaocdn.net/product/gift/product/20240726193701_5990eb25cc0d4a0c83e55071dcb3ae89.JPG,vikingr_soft_adult_v24_05_25,9.208687515638305e-06,정상,7680577
https://st.kakaocdn.net/product/gift/product/20240717091732_420556b61e1e484a872cd430380500df.jpg,vikingr_soft_adult_v24_05_25,1.0259646842314396e-05,정상,7698078
https://st.kakaocdn.net/product/gift/product/20240726195629_8abdc8c0f7634d1fadb55c2ebd3a5315.jpg,vikingr_soft_adult_v24_05_25,4.0043694582436735e-08,정상,7789273
https://st.kakaocdn.net/product/gift/product/20240726195617_f3cba9f143514e40b48d32226088c45f.png,vikingr_soft_adult_v24_05_25,3.2582189390950595e-08,정상,7747228
https://st.kakaocdn.net/product/gift/product/20240803065716_d437bb2a9aef4053b04a36321f40f27b.JPG,vikingr_soft_adult_v24_05_25,1.322971883155333e-07,정상,7637380
https://st.kakaocdn.net/product/gift/product/20240709173831_bdb38b71af8f4e75b0b5c400b54458c3.JPG,vikingr_soft_adult_v24_05_25,2.7419954307106312e-08,정상,6359188
https://st.kakaocdn.net/product/gift/product/20240605160735_27516c0572ac4241b516472490d86239.jpg,vikingr_soft_adult_v24_05_25,8.716150432519498e-07,정상,5810836
https://st.kakaocdn.net/product/gift/product/20240726193122_b427a790aabc4773948903dfdb782917.JPG,vikingr_soft_adult_v24_05_25,6.271229722187854e-07,정상,7493829
https://st.kakaocdn.net/product/gift/product/20240726194501_6809a59bbcbf4ca5ba074d9d2c42813e.JPG,vikingr_soft_adult_v24_05_25,5.580322977039032e-06,정상,7538188
https://st.kakaocdn.net/product/gift/product/20240726193110_708a2f48fb1849309589179cf7a815ad.JPG,vikingr_soft_adult_v24_05_25,4.65541170058259e-08,정상,7132308
https://st.kakaocdn.net/product/gift/product/20240726193113_cc8ee39b1e054497914596d661729e5e.JPG,vikingr_soft_adult_v24_05_25,1.1504072006118805e-07,정상,7081589
https://st.kakaocdn.net/product/gift/product/20240726194434_275319f1e72f4b8ca8f72ffc49ed5da8.png,vikingr_soft_adult_v24_05_25,0.0001581346587045,정상,7680688
https://st.kakaocdn.net/product/gift/product/20240803200619_c24feafbbe3f4fcd8b68b23f3cf02754.JPG,vikingr_soft_adult_v24_05_25,1.057545020444195e-07,정상,7650592
https://st.kakaocdn.net/product/gift/product/20240726194445_12b77e88021a4e9799e79d5779fe35d6.jpg,vikingr_soft_adult_v24_05_25,3.561519079653408e-08,정상,7640529
https://st.kakaocdn.net/product/gift/product/20240726193036_2165d7156e9043a09ea9659250af932f.JPG,vikingr_soft_adult_v24_05_25,2.3858342501625884e-07,정상,6991666
https://st.kakaocdn.net/product/gift/product/20240726193026_a9ac4b8945b542d3b683119362eb5bf8.JPG,vikingr_soft_adult_v24_05_25,1.1914499253862233e-07,정상,7214156
https://st.kakaocdn.net/product/gift/product/20240726193029_28f8c3f2da574c01ba553b551ba08ba6.JPG,vikingr_soft_adult_v24_05_25,3.783495401421533e-07,정상,7081592
https://st.kakaocdn.net/product/gift/product/20240726193017_a380b0d7f82544b3bde9510977cf6482.JPG,vikingr_soft_adult_v24_05_25,2.2220561390895458e-08,정상,7279842
https://st.kakaocdn.net/product/gift/product/20240726193005_e956e8ca65c54e20bd0b4e2a504c684c.JPG,vikingr_soft_adult_v24_05_25,3.821498850697935e-08,정상,7335720
https://st.kakaocdn.net/product/gift/product/20240510144114_b998bd8940164358bbe5d8c9da66bf46.JPG,vikingr_soft_adult_v24_05_25,7.733638653917296e-07,정상,7650590
https://st.kakaocdn.net/product/gift/product/20240510144119_a1c10654bdae4ce1ae3011aae28138ee.JPG,vikingr_soft_adult_v24_05_25,8.475114299244525e-08,정상,7657583
https://st.kakaocdn.net/product/gift/product/20240726194430_eb3dcfafdbbb492aba652435403e5f8c.jpg,vikingr_soft_adult_v24_05_25,8.43606926537177e-08,정상,7640522
https://st.kakaocdn.net/product/gift/product/20240428142422_5dd7c743714a409382f0086b19e24e5a.JPG,vikingr_soft_adult_v24_05_25,7.834415782781434e-07,정상,7704279
https://st.kakaocdn.net/product/gift/product/20240803070617_00ba94f1312848ef8f24b5f05026d8b8.JPG,vikingr_soft_adult_v24_05_25,4.835648610423959e-07,정상,7637462
https://st.kakaocdn.net/product/gift/product/20240605020622_1a90cff5c810404db52a6171e01b7d7e.jpg,vikingr_soft_adult_v24_05_25,4.108203999209081e-09,정상,5169153
https://st.kakaocdn.net/product/gift/product/20240715132623_4c8ec8ff389f4746a4a20c539fdb601c.jpg,vikingr_soft_adult_v24_05_25,3.875085585747229e-09,정상,5163182
https://st.kakaocdn.net/product/gift/product/20240412114728_c52a1d271d594ad28367a0db9d129e50.jpg,vikingr_soft_adult_v24_05_25,1.8909570087544125e-07,정상,5168133
https://st.kakaocdn.net/product/gift/product/20240726192703_ccef8d6420ee474185fed8018fd422ea.JPG,vikingr_soft_adult_v24_05_25,1.7695319343147278e-07,정상,6922974
https://st.kakaocdn.net/product/gift/product/20240726192619_944646d9c6b44c698c23c0e40cb18046.JPG,vikingr_soft_adult_v24_05_25,1.1914499253862233e-07,정상,6955235
https://st.kakaocdn.net/product/gift/product/20240726192612_f95c217c29ba4e19b8b34c34a7442dd5.JPG,vikingr_soft_adult_v24_05_25,9.181436411154209e-08,정상,5092736
https://st.kakaocdn.net/product/gift/product/20240726192635_a5eed788fca04ecd89897897efb1e5e4.JPG,vikingr_soft_adult_v24_05_25,1.0931436236205627e-06,정상,7308989
https://st.kakaocdn.net/product/gift/product/20240108222656_b18ad338e7e049b18be9cb14e7b06763.jpg,vikingr_soft_adult_v24_05_25,2.306095865378666e-07,정상,5049909
https://st.kakaocdn.net/product/gift/product/20240726180814_b0377bbe157043389996e5fd98dabee2.JPG,vikingr_soft_adult_v24_05_25,2.453312220040971e-07,정상,5054046
https://st.kakaocdn.net/product/gift/product/20240108184635_d78525079bfa41138841f0d6d4354486.jpg,vikingr_soft_adult_v24_05_25,3.807395501098654e-07,정상,6358765
https://st.kakaocdn.net/product/gift/product/20240108205015_e451fd532bc14189bafb6ebc477d2829.jpg,vikingr_soft_adult_v24_05_25,7.084870503604179e-07,정상,6358769
https://st.kakaocdn.net/product/gift/product/20240412105219_f0201c47540f4a68b6675b951fa2ca15.jpg,vikingr_soft_adult_v24_05_25,4.8022101850619954e-08,정상,5049939
https://st.kakaocdn.net/product/gift/product/20240726181224_68ccea6131ee4b2a8f00cefaec033ccf.jpg,vikingr_soft_adult_v24_05_25,5.143163406273744e-08,정상,5157996
https://st.kakaocdn.net/product/gift/product/20240510135541_a5ec842f35504b849c434a981c6a747e.JPG,vikingr_soft_adult_v24_05_25,5.1334023254412386e-08,정상,5144986
https://st.kakaocdn.net/product/gift/product/20240726181026_b0f733f205ab485aaf976925ace2fe5e.jpg,vikingr_soft_adult_v24_05_25,5.416461135610007e-06,정상,5066969
https://st.kakaocdn.net/product/gift/product/20240510135535_49369937786e4ce0a720ce44e54eb29e.JPG,vikingr_soft_adult_v24_05_25,5.1334023254412386e-08,정상,6358961
https://st.kakaocdn.net/product/gift/product/20240108205026_24f5dfd563844e96bc8f4fe83c2a5041.JPG,vikingr_soft_adult_v24_05_25,4.162153999232032e-08,정상,6358965
https://st.kakaocdn.net/product/gift/product/20240726181217_e1148cf2874c4b19860a8b090717f5aa.jpg,vikingr_soft_adult_v24_05_25,4.3905718172254644e-08,정상,6358998
https://st.kakaocdn.net/product/gift/product/20240108184638_b8e989e0da10410c900463a4598e1511.jpg,vikingr_soft_adult_v24_05_25,1.7720745759675083e-08,정상,6358764
https://st.kakaocdn.net/product/gift/product/20240412104817_91640398d051483d903eb2b581b840fc.jpg,vikingr_soft_adult_v24_05_25,2.2477603778270353e-08,정상,5049907
https://st.kakaocdn.net/product/gift/product/20240731080619_433a526816524e1089371f15d6ccd4b1.JPG,vikingr_soft_adult_v24_05_25,2.1699424905818887e-05,정상,5055175
https://st.kakaocdn.net/product/gift/product/20240726180727_6ca59b3e864249e3962a5495cdb90f69.JPG,vikingr_soft_adult_v24_05_25,8.710458700988966e-07,정상,5050427
https://st.kakaocdn.net/product/gift/product/20240620200619_21e71160ebb742fda39291b2b50fd91a.jpg,vikingr_soft_adult_v24_05_25,5.925454615862691e-07,정상,6358768
https://st.kakaocdn.net/product/gift/product/20240709172755_27e038c10bc5468894c386f96553b93a.jpg,vikingr_soft_adult_v24_05_25,4.916391844744794e-07,정상,6358763
https://st.kakaocdn.net/product/gift/product/20240717110627_37481dda76c34260a5d93e1ad73f3c65.jpg,vikingr_soft_adult_v24_05_25,3.443691093707457e-05,정상,5050009
https://st.kakaocdn.net/product/gift/product/20240426122506_f28e0a594d0042d3902a01f196d6f80d.jpg,vikingr_soft_adult_v24_05_25,4.910431172788776e-08,정상,5062236
https://st.kakaocdn.net/product/gift/product/20240726193657_f3a8bf5229554f8f9c4af2506eed2000.JPG,vikingr_soft_adult_v24_05_25,1.551309525282818e-09,정상,7126316
https://st.kakaocdn.net/product/gift/product/20240726193817_19f17654a68f4434be89f877ee29c2fc.JPG,vikingr_soft_adult_v24_05_25,1.1077097497036448e-06,정상,7540243
https://st.kakaocdn.net/product/gift/product/20240627083713_7767c5f3825d4ae399c134249673a924.jpg,vikingr_soft_adult_v24_05_25,2.42380231441075e-08,정상,7278400
https://st.kakaocdn.net/product/gift/product/20240726193547_41c8f52276c544a1af2783e654a342e9.JPG,vikingr_soft_adult_v24_05_25,5.2984152176804855e-08,정상,7308979
https://st.kakaocdn.net/product/gift/product/20240726193542_6b5a4551e6ad4c99a5b5b9af022768fe.JPG,vikingr_soft_adult_v24_05_25,2.2220561390895458e-08,정상,7279835
https://st.kakaocdn.net/product/gift/product/20240726193537_559910b5746b4303a61a7add9154ce1a.JPG,vikingr_soft_adult_v24_05_25,1.1914499253862233e-07,정상,6955126
